"12:06:16.310> RXADXL1:0.03,1.06,-0.06|ADXL2:0.00,1.03,-0.06|AN:47|AN:213"
"12:06:16.311> RXADXL1:0.03,1.00,0.03|ADXL2:0.03,1.00,-0.09|AN:85|AN:69"
"12:06:16.314> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:51|AN:92"
"12:06:16.324> RXADXL1:0.00,1.00,-0.06|ADXL2:0.03,1.00,-0.03|AN:91|AN:105"
"12:06:16.336> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,0.03|AN:59|AN:107"
"12:06:16.344> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:82|AN:75"
"12:06:16.354> RXADXL1:0.00,1.00,-0.06|ADXL2:0.06,1.06,-0.12|AN:55|AN:133"
"12:06:16.366> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.09|AN:98|AN:141"
"12:06:16.374> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:51|AN:159"
"12:06:16.384> RXADXL1:0.06,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:103|AN:83"
"12:06:16.396> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:74|AN:167"
"12:06:16.404> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,-0.09|AN:93|AN:189"
"12:06:16.414> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.06,-0.06|AN:59|AN:164"
"12:06:16.426> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.00,0.00|AN:93|AN:163"
"12:06:16.434> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.09,1.00,-0.09|AN:43|AN:117"
"12:06:16.444> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:85|AN:109"
"12:06:16.456> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:55|AN:149"
"12:06:16.467> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,0.94,0.00|AN:103|AN:105"
"12:06:16.474> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.03|AN:43|AN:31"
"12:06:16.486> RXADXL1:0.03,1.06,-0.03|ADXL2:-0.03,0.97,-0.09|AN:92|AN:202"
"12:06:16.502> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.03,-0.06|AN:51|AN:86"
"12:06:16.506> RXADXL1:-0.03,1.00,-0.03|ADXL2:0.09,0.94,-0.06|AN:89|AN:18"
"12:06:16.522> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.03,0.03|AN:68|AN:167"
"12:06:16.524> RXADXL1:0.00,1.06,-0.06|ADXL2:0.09,1.06,-0.03|AN:90|AN:299"
"12:06:16.546> RXADXL1:0.00,1.03,-0.06|ADXL2:0.06,1.00,0.00|AN:47|AN:94"
"12:06:16.546> RXADXL1:0.03,1.03,0.00|ADXL2:0.09,0.97,0.00|AN:101|AN:106"
"12:06:16.554> RXADXL1:0.03,0.91,-0.03|ADXL2:0.00,1.00,-0.03|AN:54|AN:89"
"12:06:16.564> RXADXL1:0.00,1.16,0.06|ADXL2:0.03,0.94,-0.03|AN:89|AN:265"
"12:06:16.576> RXADXL1:0.03,1.06,-0.12|ADXL2:0.03,1.00,-0.06|AN:52|AN:47"
"12:06:16.584> RXADXL1:0.03,0.91,-0.03|ADXL2:0.06,1.00,-0.06|AN:100|AN:107"
"12:06:16.610> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,1.00,-0.09|AN:52|AN:223"
"12:06:16.610> RXADXL1:0.03,0.97,-0.06|ADXL2:0.03,1.03,-0.06|AN:92|AN:202"
"12:06:16.614> RXADXL1:0.03,1.09,0.00|ADXL2:0.00,1.03,-0.03|AN:53|AN:73"
"12:06:16.624> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.00,0.03|AN:88|AN:148"
"12:06:16.636> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.06,-0.06|AN:53|AN:99"
"12:06:16.644> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.00,0.00|AN:101|AN:179"
"12:06:16.654> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:48|AN:149"
"12:06:16.663> RXADXL1:0.06,1.09,0.03|ADXL2:0.03,0.97,-0.09|AN:101|AN:105"
"12:06:16.674> RXADXL1:0.00,0.94,-0.03|ADXL2:0.03,1.00,-0.03|AN:43|AN:83"
"12:06:16.684> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.06,-0.09|AN:101|AN:127"
"12:06:16.696> RXADXL1:0.06,1.09,0.03|ADXL2:-0.03,1.03,0.00|AN:56|AN:55"
"12:06:16.704> RXADXL1:0.03,1.09,-0.06|ADXL2:0.03,1.03,0.00|AN:100|AN:143"
"12:06:16.715> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.09|AN:61|AN:89"
"12:06:16.726> RXADXL1:0.03,0.88,-0.12|ADXL2:0.00,1.03,-0.19|AN:91|AN:179"
"12:06:16.734> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,0.94,-0.06|AN:53|AN:81"
"12:06:16.744> RXADXL1:0.00,1.19,-0.09|ADXL2:0.03,1.00,-0.03|AN:87|AN:92"
"12:06:16.756> RXADXL1:0.09,1.00,0.00|ADXL2:0.03,0.97,-0.09|AN:51|AN:103"
"12:06:16.764> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.12|AN:91|AN:81"
"12:06:16.774> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.09,-0.06|AN:51|AN:112"
"12:06:16.785> RXADXL1:0.06,1.09,-0.09|ADXL2:0.00,1.06,-0.06|AN:99|AN:179"
"12:06:16.793> RXADXL1:0.00,1.00,0.00|ADXL2:0.06,0.97,-0.09|AN:44|AN:47"
"12:06:16.803> RXADXL1:0.06,0.97,-0.19|ADXL2:0.00,0.88,0.03|AN:89|AN:90"
"12:06:16.815> RXADXL1:-0.03,0.91,0.09|ADXL2:0.06,1.09,-0.16|AN:52|AN:186"
"12:06:16.823> RXADXL1:-0.03,1.09,-0.19|ADXL2:0.03,1.06,-0.06|AN:82|AN:121"
"12:06:16.833> RXADXL1:0.00,1.09,0.12|ADXL2:0.03,0.94,-0.22|AN:34|AN:201"
"12:06:16.845> RXADXL1:0.25,0.94,-0.12|ADXL2:0.00,1.00,-0.28|AN:121|AN:43"
"12:06:16.854> RXADXL1:-0.06,1.19,-0.03|ADXL2:-0.03,0.97,-0.09|AN:27|AN:423"
"12:06:16.866> RXADXL1:0.12,1.19,-0.19|ADXL2:-0.09,0.97,-0.25|AN:107|AN:42"
"12:06:16.877> RXADXL1:0.00,0.81,0.03|ADXL2:0.06,1.09,0.00|AN:26|AN:251"
"12:06:16.884> RXADXL1:0.00,1.28,0.22|ADXL2:-0.09,0.88,0.28|AN:105|AN:393"
"12:06:16.909> RXADXL1:0.12,1.12,-0.06|ADXL2:0.09,1.06,-0.06|AN:88|AN:0"
"12:06:16.909> RXADXL1:0.03,1.00,-0.12|ADXL2:0.09,1.12,-0.12|AN:62|AN:428"
"12:06:16.915> RXADXL1:0.06,1.16,0.03|ADXL2:0.09,1.06,0.00|AN:77|AN:83"
"12:06:16.924> RXADXL1:0.03,0.91,-0.06|ADXL2:-0.06,1.09,0.00|AN:83|AN:31"
"12:06:16.935> RXADXL1:0.03,1.16,0.03|ADXL2:0.00,0.91,0.06|AN:83|AN:633"
"12:06:16.946> RXADXL1:-0.06,1.03,-0.09|ADXL2:0.00,1.12,-0.19|AN:72|AN:0"
"12:06:16.953> RXADXL1:-0.03,1.09,-0.03|ADXL2:-0.03,0.94,0.03|AN:25|AN:263"
"12:06:16.965> RXADXL1:0.03,0.81,0.09|ADXL2:0.12,0.97,-0.03|AN:87|AN:249"
"12:06:16.974> RXADXL1:0.09,1.28,-0.09|ADXL2:0.00,1.06,0.06|AN:105|AN:63"
"12:06:16.984> RXADXL1:0.12,0.88,0.03|ADXL2:0.00,1.00,-0.25|AN:120|AN:349"
"12:06:16.996> RXADXL1:-0.06,1.09,-0.22|ADXL2:0.09,0.78,0.06|AN:54|AN:47"
"12:06:17.004> RXADXL1:0.03,1.25,0.47|ADXL2:0.00,1.19,0.25|AN:82|AN:186"
"12:06:17.014> RXADXL1:0.16,0.97,-0.16|ADXL2:0.06,1.03,-0.12|AN:89|AN:302"
"12:06:17.027> RXADXL1:-0.19,0.78,0.00|ADXL2:-0.06,0.91,-0.09|AN:47|AN:56"
"12:06:17.034> RXADXL1:0.00,1.34,0.03|ADXL2:0.06,0.97,-0.06|AN:93|AN:367"
"12:06:17.044> RXADXL1:0.16,0.75,-0.12|ADXL2:0.16,1.03,-0.19|AN:103|AN:188"
"12:06:17.056> RXADXL1:0.03,0.97,-0.12|ADXL2:0.06,0.88,0.00|AN:37|AN:179"
"12:06:17.064> RXADXL1:-0.03,1.03,0.09|ADXL2:0.00,0.88,-0.09|AN:91|AN:493"
"12:06:17.073> RXADXL1:-0.03,1.31,-0.12|ADXL2:0.06,0.88,0.19|AN:166|AN:0"
"12:06:17.086> RXADXL1:-0.12,0.72,-0.53|ADXL2:0.12,1.06,-0.25|AN:6|AN:459"
"12:06:17.094> RXADXL1:-0.06,0.84,-0.06|ADXL2:0.09,0.72,-0.09|AN:20|AN:729"
"12:06:17.104> RXADXL1:-0.09,1.22,-0.16|ADXL2:0.00,1.12,-0.03|AN:96|AN:0"
"12:06:17.116> RXADXL1:-0.03,1.12,-0.25|ADXL2:0.38,1.03,0.00|AN:42|AN:627"
"12:06:17.125> RXADXL1:0.12,1.41,0.34|ADXL2:0.03,1.03,-0.09|AN:57|AN:331"
"12:06:17.134> RXADXL1:-0.06,0.81,-0.06|ADXL2:0.00,1.03,0.03|AN:49|AN:176"
"12:06:17.146> RXADXL1:0.03,0.84,0.25|ADXL2:0.03,1.00,0.00|AN:107|AN:531"
"12:06:17.154> RXADXL1:0.22,1.41,0.06|ADXL2:-0.06,0.91,0.12|AN:39|AN:175"
"12:06:17.164> RXADXL1:0.12,1.16,-0.25|ADXL2:0.12,1.12,-0.34|AN:94|AN:51"
"12:06:17.176> RXADXL1:0.06,1.12,0.09|ADXL2:-0.12,1.09,0.12|AN:135|AN:67"
"12:06:17.184> RXADXL1:0.09,1.09,0.16|ADXL2:0.12,1.00,-0.06|AN:105|AN:22"
"12:06:17.209> RXADXL1:-0.03,0.56,-0.50|ADXL2:-0.09,1.31,-0.19|AN:0|AN:285"
"12:06:17.209> RXADXL1:-0.06,1.22,-0.19|ADXL2:0.03,1.09,-0.09|AN:117|AN:251"
"12:06:17.217> RXADXL1:0.09,0.94,-0.38|ADXL2:-0.16,1.16,-0.03|AN:68|AN:249"
"12:06:17.225> RXADXL1:-0.03,1.25,0.09|ADXL2:0.09,0.75,-0.06|AN:95|AN:315"
"12:06:17.236> RXADXL1:0.06,1.34,0.31|ADXL2:-0.06,0.81,0.22|AN:21|AN:110"
"12:06:17.244> RXADXL1:0.09,0.78,-0.16|ADXL2:-0.03,1.16,-0.03|AN:143|AN:99"
"12:06:17.254> RXADXL1:-0.09,1.34,0.22|ADXL2:0.03,1.09,0.19|AN:26|AN:318"
"12:06:17.266> RXADXL1:0.09,0.59,-0.16|ADXL2:0.09,1.06,-0.28|AN:26|AN:0"
"12:06:17.274> RXADXL1:-0.09,1.09,-0.09|ADXL2:-0.03,1.09,0.12|AN:89|AN:335"
"12:06:17.286> RXADXL1:0.12,1.12,0.06|ADXL2:0.06,1.03,-0.22|AN:103|AN:204"
"12:06:17.296> RXADXL1:0.00,0.59,-0.28|ADXL2:0.09,1.19,-0.03|AN:31|AN:0"
"12:06:17.303> RXADXL1:0.00,1.19,-0.19|ADXL2:-0.06,0.97,-0.28|AN:79|AN:479"
"12:06:17.313> RXADXL1:0.09,0.91,0.19|ADXL2:0.12,1.00,-0.06|AN:117|AN:0"
"12:06:17.325> RXADXL1:-0.16,1.22,0.28|ADXL2:0.09,1.19,-0.12|AN:107|AN:163"
"12:06:17.334> RXADXL1:-0.12,1.06,-0.41|ADXL2:-0.06,0.91,-0.09|AN:1|AN:597"
"12:06:17.343> RXADXL1:0.00,1.09,-0.19|ADXL2:0.16,1.12,-0.22|AN:103|AN:36"
"12:06:17.355> RXADXL1:-0.03,1.25,-0.25|ADXL2:-0.06,0.75,0.41|AN:77|AN:231"
"12:06:17.363> RXADXL1:0.06,0.88,0.06|ADXL2:0.12,1.03,-0.28|AN:68|AN:159"
"12:06:17.374> RXADXL1:-0.06,0.81,-0.38|ADXL2:0.00,0.84,-0.12|AN:55|AN:148"
"12:06:17.388> RXADXL1:0.12,1.03,0.38|ADXL2:0.03,0.97,0.09|AN:93|AN:293"
"12:06:17.394> RXADXL1:0.12,1.22,-0.09|ADXL2:0.06,1.25,0.06|AN:38|AN:293"
"12:06:17.404> RXADXL1:0.00,1.06,-0.22|ADXL2:-0.03,1.06,-0.22|AN:91|AN:301"
"12:06:17.416> RXADXL1:0.09,1.19,0.25|ADXL2:0.16,1.16,-0.12|AN:103|AN:77"
"12:06:17.424> RXADXL1:0.06,1.16,-0.25|ADXL2:0.03,0.97,-0.03|AN:147|AN:0"
"12:06:17.434> RXADXL1:0.00,0.97,-0.06|ADXL2:0.06,0.97,-0.12|AN:10|AN:291"
"12:06:17.447> RXADXL1:0.06,0.69,0.09|ADXL2:0.12,0.84,-0.25|AN:64|AN:105"
"12:06:17.454> RXADXL1:-0.06,1.16,-0.09|ADXL2:-0.03,0.88,0.06|AN:71|AN:92"
"12:06:17.464> RXADXL1:0.03,1.22,-0.06|ADXL2:0.06,1.09,0.12|AN:107|AN:197"
"12:06:17.477> RXADXL1:0.12,0.88,0.19|ADXL2:0.03,0.84,0.12|AN:27|AN:383"
"12:06:17.483> RXADXL1:-0.09,0.97,-0.22|ADXL2:0.06,1.38,-0.22|AN:104|AN:0"
"12:06:17.510> RXADXL1:0.03,1.19,-0.03|ADXL2:0.09,1.03,0.12|AN:107|AN:213"
"12:06:17.512> RXADXL1:0.12,1.00,-0.16|ADXL2:-0.06,0.72,0.22|AN:67|AN:360"
"12:06:17.514> RXADXL1:0.19,0.91,0.06|ADXL2:-0.03,0.84,0.00|AN:25|AN:134"
"12:06:17.524> RXADXL1:-0.12,0.97,-0.03|ADXL2:0.00,1.16,0.00|AN:110|AN:295"
"12:06:17.536> RXADXL1:-0.12,1.06,0.03|ADXL2:-0.06,1.00,0.12|AN:71|AN:45"
"12:06:17.544> RXADXL1:0.03,1.09,-0.12|ADXL2:0.00,1.00,0.06|AN:73|AN:0"
"12:06:17.554> RXADXL1:0.06,0.94,-0.03|ADXL2:-0.03,1.06,-0.25|AN:69|AN:183"
"12:06:17.566> RXADXL1:0.00,1.09,-0.06|ADXL2:0.06,1.19,-0.19|AN:118|AN:128"
"12:06:17.575> RXADXL1:0.03,0.75,-0.16|ADXL2:0.00,0.97,-0.09|AN:30|AN:149"
"12:06:17.584> RXADXL1:-0.06,1.16,-0.03|ADXL2:-0.03,0.91,0.09|AN:69|AN:109"
"12:06:17.594> RXADXL1:-0.03,0.69,0.09|ADXL2:0.09,1.06,-0.09|AN:119|AN:59"
"12:06:17.604> RXADXL1:0.09,0.97,0.47|ADXL2:0.00,1.03,0.00|AN:108|AN:501"
"12:06:17.614> RXADXL1:-0.16,0.88,-0.44|ADXL2:0.00,0.97,-0.06|AN:28|AN:37"
"12:06:17.626> RXADXL1:0.09,1.09,-0.03|ADXL2:0.06,1.19,-0.25|AN:141|AN:176"
"12:06:17.634> RXADXL1:0.16,1.16,-0.06|ADXL2:0.03,0.97,0.03|AN:40|AN:1174"
"12:06:17.644> RXADXL1:0.09,1.00,-0.19|ADXL2:0.16,1.03,-0.22|AN:73|AN:0"
"12:06:17.656> RXADXL1:-0.03,0.94,0.16|ADXL2:-0.09,1.06,-0.06|AN:27|AN:661"
"12:06:17.664> RXADXL1:0.06,1.16,0.00|ADXL2:0.03,0.94,0.03|AN:107|AN:817"
"12:06:17.674> RXADXL1:0.12,1.28,-0.06|ADXL2:-0.03,1.03,-0.06|AN:42|AN:0"
"12:06:17.687> RXADXL1:0.03,1.09,0.03|ADXL2:0.00,1.00,-0.09|AN:84|AN:535"
"12:06:17.696> RXADXL1:0.03,0.94,0.03|ADXL2:0.03,0.97,0.00|AN:77|AN:43"
"12:06:17.704> RXADXL1:0.00,1.12,-0.06|ADXL2:-0.03,1.03,0.03|AN:100|AN:112"
"12:06:17.716> RXADXL1:0.00,0.91,-0.09|ADXL2:0.06,1.00,-0.06|AN:40|AN:347"
"12:06:17.724> RXADXL1:0.03,0.94,-0.06|ADXL2:0.03,1.00,-0.06|AN:86|AN:3"
"12:06:17.734> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,0.00|AN:73|AN:239"
"12:06:17.747> RXADXL1:0.03,1.06,0.03|ADXL2:0.00,1.03,0.03|AN:93|AN:188"
"12:06:17.754> RXADXL1:0.03,1.12,-0.06|ADXL2:0.00,0.94,-0.03|AN:42|AN:239"
"12:06:17.770> RXADXL1:0.06,1.03,0.09|ADXL2:0.00,1.06,-0.06|AN:112|AN:105"
"12:06:17.810> RXADXL1:0.03,1.06,-0.06|ADXL2:0.06,1.00,-0.16|AN:70|AN:73"
"12:06:17.812> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.09,0.00|AN:87|AN:261"
"12:06:17.812> RXADXL1:0.03,0.91,-0.06|ADXL2:0.03,0.91,-0.03|AN:61|AN:83"
"12:06:17.812> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,0.00|AN:84|AN:119"
"12:06:17.814> RXADXL1:0.00,1.00,-0.03|ADXL2:0.09,0.94,-0.06|AN:55|AN:201"
"12:06:17.824> RXADXL1:0.00,1.06,0.00|ADXL2:0.00,1.09,0.00|AN:99|AN:87"
"12:06:17.835> RXADXL1:0.03,1.06,0.03|ADXL2:0.00,0.97,-0.06|AN:72|AN:277"
"12:06:17.843> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.06,-0.09|AN:94|AN:47"
"12:06:17.853> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.09|AN:68|AN:73"
"12:06:17.865> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.00,-0.03|AN:88|AN:119"
"12:06:17.873> RXADXL1:0.06,1.03,-0.09|ADXL2:0.03,1.00,-0.09|AN:51|AN:90"
"12:06:17.883> RXADXL1:0.03,0.94,0.00|ADXL2:0.00,1.00,-0.09|AN:99|AN:150"
"12:06:17.899> RXADXL1:0.00,0.97,0.00|ADXL2:0.03,0.97,-0.03|AN:52|AN:181"
"12:06:17.904> RXADXL1:0.00,1.09,0.00|ADXL2:0.00,1.03,0.03|AN:89|AN:112"
"12:06:17.916> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:53|AN:205"
"12:06:17.925> RXADXL1:0.00,1.06,-0.03|ADXL2:0.00,1.03,-0.03|AN:94|AN:79"
"12:06:17.933> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.94,-0.09|AN:57|AN:105"
"12:06:17.943> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.06,-0.06|AN:85|AN:213"
"12:06:17.956> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.06|AN:51|AN:92"
"12:06:17.963> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.00,-0.12|AN:87|AN:155"
"12:06:17.974> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.03,0.00|AN:59|AN:166"
"12:06:17.986> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.91,-0.03|AN:84|AN:60"
"12:06:17.993> RXADXL1:0.06,1.12,0.00|ADXL2:0.03,1.00,-0.06|AN:55|AN:139"
"12:06:18.004> RXADXL1:0.06,1.06,-0.03|ADXL2:0.00,0.94,-0.09|AN:93|AN:63"
"12:06:18.019> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.12,-0.06|AN:59|AN:133"
"12:06:18.024> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:88|AN:150"
"12:06:18.034> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,1.03,-0.06|AN:54|AN:95"
"12:06:18.046> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:84|AN:235"
"12:06:18.055> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.09|AN:51|AN:46"
"12:06:18.065> RXADXL1:0.03,1.09,0.00|ADXL2:0.06,0.94,-0.03|AN:83|AN:173"
"12:06:18.076> RXADXL1:0.06,1.06,-0.06|ADXL2:0.06,1.03,-0.09|AN:71|AN:75"
"12:06:18.084> RXADXL1:0.03,1.09,0.00|ADXL2:0.03,1.03,-0.09|AN:89|AN:125"
"12:06:18.109> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.06,-0.03|AN:67|AN:173"
"12:06:18.113> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:79|AN:79"
"12:06:18.114> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:54|AN:163"
"12:06:18.124> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,0.94,-0.06|AN:85|AN:137"
"12:06:18.136> RXADXL1:0.00,1.03,-0.03|ADXL2:-0.03,1.00,-0.06|AN:52|AN:106"
"12:06:18.144> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.00,-0.06|AN:87|AN:139"
"12:06:18.154> RXADXL1:0.00,1.06,0.00|ADXL2:0.06,1.09,-0.03|AN:55|AN:84"
"12:06:18.166> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:102|AN:169"
"12:06:18.174> RXADXL1:0.03,0.97,0.00|ADXL2:0.03,1.00,0.00|AN:67|AN:103"
"12:06:18.184> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:91|AN:138"
"12:06:18.196> RXADXL1:0.03,0.97,0.00|ADXL2:-0.03,1.06,-0.06|AN:58|AN:57"
"12:06:18.206> RXADXL1:0.06,1.06,-0.06|ADXL2:0.03,1.00,-0.06|AN:87|AN:198"
"12:06:18.214> RXADXL1:0.06,1.03,0.03|ADXL2:0.00,1.00,-0.06|AN:61|AN:171"
"12:06:18.224> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,0.97,0.00|AN:83|AN:171"
"12:06:18.234> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,0.00|AN:60|AN:107"
"12:06:18.244> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,0.94,0.06|AN:89|AN:180"
"12:06:18.256> RXADXL1:0.00,1.00,-0.03|ADXL2:-0.03,1.06,-0.03|AN:57|AN:133"
"12:06:18.264> RXADXL1:0.00,1.00,-0.06|ADXL2:0.00,0.97,-0.09|AN:87|AN:54"
"12:06:18.274> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,1.00,-0.06|AN:53|AN:83"
"12:06:18.286> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:87|AN:275"
"12:06:18.294> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.09|AN:53|AN:137"
"12:06:18.304> RXADXL1:0.06,1.09,0.00|ADXL2:0.06,1.06,-0.09|AN:91|AN:83"
"12:06:18.316> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:69|AN:90"
"12:06:18.327> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.03|AN:89|AN:205"
"12:06:18.334> RXADXL1:0.00,0.94,0.00|ADXL2:0.03,0.97,-0.03|AN:61|AN:61"
"12:06:18.346> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.94,-0.06|AN:73|AN:141"
"12:06:18.353> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,0.97,-0.03|AN:45|AN:110"
"12:06:18.363> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.00,-0.06|AN:91|AN:166"
"12:06:18.375> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:59|AN:118"
"12:06:18.383> RXADXL1:0.06,1.12,-0.03|ADXL2:0.03,1.09,-0.12|AN:86|AN:103"
"12:06:18.412> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.03|AN:52|AN:159"
"12:06:18.412> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:91|AN:111"
"12:06:18.413> RXADXL1:0.03,0.94,-0.03|ADXL2:0.03,0.97,-0.03|AN:45|AN:57"
"12:06:18.423> RXADXL1:0.00,1.03,-0.06|ADXL2:0.06,1.00,0.00|AN:100|AN:188"
"12:06:18.435> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.00,-0.09|AN:61|AN:86"
"12:06:18.445> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,1.00,0.00|AN:92|AN:119"
"12:06:18.453> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:57|AN:202"
"12:06:18.466> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,1.03,-0.06|AN:88|AN:123"
"12:06:18.474> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.06|AN:55|AN:121"
"12:06:18.484> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,0.00|AN:91|AN:124"
"12:06:18.496> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,0.94,-0.03|AN:59|AN:111"
"12:06:18.504> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.03|AN:88|AN:165"
"12:06:18.515> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.09|AN:48|AN:93"
"12:06:18.526> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:107"
"12:06:18.534> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:71|AN:213"
"12:06:18.544> RXADXL1:0.03,1.09,0.00|ADXL2:0.00,0.97,0.00|AN:93|AN:155"
"12:06:18.557> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.94,-0.03|AN:60|AN:111"
"12:06:18.563> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.03|AN:87|AN:98"
"12:06:18.575> RXADXL1:0.03,0.97,-0.06|ADXL2:0.06,0.94,0.00|AN:72|AN:170"
"12:06:18.586> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,0.03|AN:89|AN:83"
"12:06:18.594> RXADXL1:0.06,1.00,-0.06|ADXL2:0.00,0.97,-0.03|AN:53|AN:111"
"12:06:18.604> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:88|AN:142"
"12:06:18.617> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.03|AN:53|AN:171"
"12:06:18.624> RXADXL1:0.03,1.09,-0.03|ADXL2:0.00,1.03,-0.06|AN:83|AN:124"
"12:06:18.634> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.03|AN:59|AN:85"
"12:06:18.646> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:92|AN:110"
"12:06:18.654> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:60|AN:180"
"12:06:18.664> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:81|AN:69"
