"11:01:36.264> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.94,-0.06|AN:94|AN:230"
"11:01:36.277> RXADXL1:0.00,1.00,-0.03|ADXL2:-0.03,1.00,-0.06|AN:56|AN:139"
"11:01:36.284> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:88|AN:211"
"11:01:36.294> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:45|AN:139"
"11:01:36.307> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:91|AN:175"
"11:01:36.314> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:56|AN:117"
"11:01:36.324> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:82|AN:143"
"11:01:36.338> RXADXL1:0.00,1.00,-0.06|ADXL2:0.03,1.00,-0.06|AN:52|AN:201"
"11:01:36.348> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.09|AN:100|AN:121"
"11:01:36.353> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:23|AN:77"
"11:01:36.367> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:83|AN:167"
"11:01:36.373> RXADXL1:0.03,0.97,-0.03|ADXL2:0.06,1.00,-0.06|AN:45|AN:119"
"11:01:36.384> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:99|AN:150"
"11:01:36.398> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,1.03,-0.03|AN:57|AN:84"
"11:01:36.404> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.03|AN:88|AN:151"
"11:01:36.415> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.09|AN:55|AN:110"
"11:01:36.427> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.09|AN:95|AN:53"
"11:01:36.434> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.97,-0.09|AN:85|AN:181"
"11:01:36.444> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:99|AN:168"
"11:01:36.457> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.09|AN:47|AN:56"
"11:01:36.464> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:91|AN:223"
"11:01:36.474> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:48|AN:136"
"11:01:36.489> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:91|AN:147"
"11:01:36.494> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.00,-0.03|AN:47|AN:116"
"11:01:36.511> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.97,-0.06|AN:87|AN:157"
"11:01:36.517> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:47|AN:199"
"11:01:36.524> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.03|AN:93|AN:143"
"11:01:36.534> RXADXL1:0.03,1.09,-0.03|ADXL2:-0.03,1.03,-0.06|AN:57|AN:119"
"11:01:36.548> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.03|AN:84|AN:158"
"11:01:36.554> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:72|AN:143"
"11:01:36.564> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:85|AN:110"
"11:01:36.577> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,-0.09|AN:59|AN:102"
"11:01:36.584> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.03|AN:86|AN:182"
"11:01:36.594> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.03|AN:61|AN:124"
"11:01:36.608> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.03|AN:86|AN:103"
"11:01:36.614> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.06|AN:59|AN:137"
"11:01:36.624> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:89|AN:136"
"11:01:36.638> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.06,-0.03|AN:51|AN:76"
"11:01:36.644> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.03,0.00|AN:83|AN:147"
"11:01:36.654> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,0.97,-0.06|AN:53|AN:183"
"11:01:36.668> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.03|AN:86|AN:143"
"11:01:36.674> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.09|AN:46|AN:141"
"11:01:36.684> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:111|AN:56"
"11:01:36.698> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.03,-0.03|AN:53|AN:212"
"11:01:36.704> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,0.97,-0.03|AN:87|AN:171"
"11:01:36.714> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:47|AN:79"
"11:01:36.729> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.91,0.00|AN:95|AN:144"
"11:01:36.735> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,-0.09|AN:58|AN:141"
"11:01:36.744> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:88|AN:37"
"11:01:36.758> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.09|AN:55|AN:188"
"11:01:36.764> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.06|AN:95|AN:126"
"11:01:36.774> RXADXL1:0.03,1.09,-0.06|ADXL2:0.03,0.97,-0.03|AN:39|AN:84"
"11:01:36.788> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.06|AN:86|AN:159"
"11:01:36.794> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:50|AN:106"
"11:01:36.810> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,0.00|AN:90|AN:159"
"11:01:36.818> RXADXL1:0.03,1.06,-0.06|ADXL2:0.00,1.06,-0.06|AN:52|AN:71"
"11:01:36.824> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,0.00|AN:95|AN:47"
"11:01:36.834> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:55|AN:179"
"11:01:36.847> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.03|AN:101|AN:109"
"11:01:36.854> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.09,-0.12|AN:45|AN:158"
"11:01:36.864> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.16|AN:86|AN:83"
"11:01:36.877> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.06,-0.06|AN:63|AN:91"
"11:01:36.884> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:123|AN:225"
"11:01:36.894> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:57|AN:105"
"11:01:36.907> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.03|AN:89|AN:187"
"11:01:36.913> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.06|AN:56|AN:111"
"11:01:36.927> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:89|AN:99"
"11:01:36.937> RXADXL1:0.00,1.00,-0.09|ADXL2:0.00,1.06,-0.09|AN:71|AN:171"
"11:01:36.943> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.09|AN:99|AN:163"
"11:01:36.954> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.06,-0.06|AN:55|AN:159"
"11:01:36.967> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,-0.03|AN:101|AN:123"
"11:01:36.973> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.06|AN:55|AN:69"
"11:01:36.983> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.09|AN:94|AN:197"
"11:01:36.998> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.03|AN:53|AN:103"
"11:01:37.004> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:98|AN:91"
"11:01:37.014> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.03,-0.12|AN:75|AN:91"
"11:01:37.029> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.09|AN:94|AN:165"
"11:01:37.036> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:56|AN:133"
"11:01:37.044> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.03,0.00|AN:99|AN:52"
"11:01:37.061> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.06|AN:69|AN:139"
"11:01:37.064> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:114|AN:153"
"11:01:37.074> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,0.97,0.00|AN:61|AN:88"
"11:01:37.087> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.94,-0.06|AN:89|AN:157"
"11:01:37.094> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:50|AN:59"
"11:01:37.110> RXADXL1:0.06,1.03,0.00|ADXL2:0.09,1.03,-0.06|AN:89|AN:180"
"11:01:37.118> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.03|AN:48|AN:111"
"11:01:37.124> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:104|AN:103"
"11:01:37.133> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.03|AN:47|AN:157"
"11:01:37.147> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:91|AN:107"
"11:01:37.154> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.00,0.00|AN:57|AN:139"
"11:01:37.165> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:90|AN:143"
"11:01:37.178> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:58|AN:89"
"11:01:37.183> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,0.00|AN:88|AN:189"
"11:01:37.194> RXADXL1:0.00,1.00,-0.06|ADXL2:0.03,1.00,-0.03|AN:73|AN:101"
"11:01:37.205> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,0.00|AN:85|AN:103"
"11:01:37.214> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:62|AN:187"
"11:01:37.224> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:87|AN:133"
"11:01:37.237> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:45|AN:143"
"11:01:37.243> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:94|AN:99"
"11:01:37.254> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:47|AN:141"
"11:01:37.267> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.03|AN:91|AN:232"
"11:01:37.274> RXADXL1:0.00,1.00,-0.06|ADXL2:0.00,1.00,-0.06|AN:56|AN:69"
"11:01:37.284> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:92|AN:137"
"11:01:37.297> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.06|AN:45|AN:116"
"11:01:37.304> RXADXL1:0.06,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:88|AN:115"
"11:01:37.314> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.09|AN:36|AN:231"
"11:01:37.326> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,-0.03|AN:87|AN:103"
"11:01:37.336> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.09|AN:45|AN:229"
"11:01:37.344> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.12|AN:88|AN:45"
"11:01:37.358> RXADXL1:0.00,1.03,-0.03|ADXL2:-0.03,0.97,-0.06|AN:46|AN:121"
"11:01:37.364> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,0.00|AN:91|AN:185"
"11:01:37.374> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:47|AN:108"
"11:01:37.388> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:92|AN:109"
"11:01:37.394> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,0.97,-0.12|AN:53|AN:181"
"11:01:37.411> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:95|AN:95"
"11:01:37.438> RXADXL1:-0.03,1.09,-0.03|ADXL2:0.00,1.03,0.00|AN:40|AN:123"
"11:01:37.447> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.00,-0.03|AN:83|AN:138"
"11:01:37.447> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.12|AN:56|AN:243"
"11:01:37.447> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.06|AN:94|AN:115"
"11:01:37.455> RXADXL1:0.00,1.03,-0.09|ADXL2:0.03,1.00,-0.03|AN:56|AN:151"
"11:01:37.464> RXADXL1:0.06,1.03,-0.06|ADXL2:0.03,1.06,0.00|AN:100|AN:103"
"11:01:37.478> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.03|AN:57|AN:139"
"11:01:37.483> RXADXL1:0.00,1.00,-0.06|ADXL2:0.06,0.97,-0.06|AN:81|AN:163"
"11:01:37.494> RXADXL1:0.06,1.03,-0.06|ADXL2:0.00,1.00,-0.09|AN:58|AN:149"
"11:01:37.507> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.06|AN:99|AN:111"
"11:01:37.514> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,0.97,-0.09|AN:43|AN:157"
"11:01:37.524> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:87|AN:99"
"11:01:37.535> RXADXL1:0.00,1.06,-0.06|ADXL2:0.06,0.94,0.00|AN:55|AN:148"
"11:01:37.544> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,-0.03|AN:94|AN:105"
"11:01:37.554> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:58|AN:153"
"11:01:37.567> RXADXL1:0.06,0.97,0.00|ADXL2:0.00,1.06,-0.03|AN:79|AN:189"
"11:01:37.574> RXADXL1:0.00,1.09,-0.03|ADXL2:0.03,1.00,-0.06|AN:56|AN:71"
"11:01:37.584> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,0.97,-0.09|AN:90|AN:126"
"11:01:37.598> RXADXL1:0.00,1.03,-0.06|ADXL2:0.06,0.94,-0.09|AN:57|AN:214"
"11:01:37.605> RXADXL1:0.06,1.03,0.03|ADXL2:-0.03,1.03,-0.06|AN:84|AN:111"
"11:01:37.614> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.00,-0.03|AN:55|AN:185"
"11:01:37.628> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:91|AN:127"
"11:01:37.634> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,0.03|AN:53|AN:168"
"11:01:37.644> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,0.97,-0.03|AN:92|AN:166"
"11:01:37.658> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:55|AN:63"
"11:01:37.664> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:101|AN:160"
"11:01:37.674> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,0.00|AN:57|AN:119"
"11:01:37.688> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.03|AN:101|AN:41"
"11:01:37.711> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.06,-0.03|AN:55|AN:172"
"11:01:37.711> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:100|AN:98"
"11:01:37.718> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:53|AN:119"
"11:01:37.724> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,0.94,-0.06|AN:91|AN:94"
"11:01:37.734> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,0.03|AN:50|AN:112"
"11:01:37.747> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.97,0.00|AN:91|AN:199"
"11:01:37.754> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:55|AN:61"
"11:01:37.763> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.03,-0.06|AN:84|AN:125"
"11:01:37.778> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:41|AN:165"
"11:01:37.784> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.06|AN:108|AN:118"
"11:01:37.794> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:70|AN:96"
"11:01:37.808> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:97|AN:152"
"11:01:37.814> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,0.03|AN:67|AN:165"
"11:01:37.823> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.09|AN:101|AN:121"
"11:01:37.837> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.06,-0.06|AN:48|AN:83"
"11:01:37.844> RXADXL1:0.03,0.97,-0.06|ADXL2:0.03,0.97,-0.03|AN:74|AN:185"
"11:01:37.853> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:53|AN:86"
"11:01:37.867> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:47|AN:81"
"11:01:37.873> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:54|AN:171"
"11:01:37.883> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:117|AN:171"
"11:01:37.897> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.00,0.00|AN:53|AN:124"
"11:01:37.904> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:109|AN:118"
"11:01:37.914> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.06|AN:56|AN:99"
"11:01:37.928> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.03|AN:91|AN:175"
"11:01:37.934> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:51|AN:93"
"11:01:37.944> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:94"
"11:01:37.959> RXADXL1:0.00,1.00,0.00|ADXL2:-0.03,1.03,0.03|AN:58|AN:174"
"11:01:37.964> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,0.94,-0.03|AN:91|AN:95"
"11:01:37.973> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,0.03|AN:55|AN:134"
"11:01:37.987> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:89|AN:100"
"11:01:38.011> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.00,0.00|AN:51|AN:172"
"11:01:38.012> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.03|AN:103|AN:173"
"11:01:38.018> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.06,-0.03|AN:47|AN:75"
"11:01:38.024> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.09,-0.09|AN:102|AN:150"
"11:01:38.034> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.12|AN:40|AN:143"
"11:01:38.048> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.03,-0.06|AN:106|AN:179"
"11:01:38.054> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,0.00|AN:61|AN:132"
"11:01:38.064> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:94|AN:68"
"11:01:38.078> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.03|AN:57|AN:175"
"11:01:38.084> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:85|AN:119"
"11:01:38.094> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:41|AN:45"
"11:01:38.108> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.09|AN:91|AN:189"
"11:01:38.114> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,1.06,-0.06|AN:55|AN:171"
"11:01:38.124> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,0.00|AN:108|AN:55"
"11:01:38.138> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.94,-0.03|AN:58|AN:199"
"11:01:38.144> RXADXL1:0.06,1.00,-0.06|ADXL2:0.03,1.00,0.00|AN:95|AN:87"
"11:01:38.155> RXADXL1:0.00,1.00,0.03|ADXL2:0.03,1.00,0.00|AN:56|AN:183"
"11:01:38.167> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.03,-0.06|AN:106|AN:100"
"11:01:38.174> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,0.00|AN:43|AN:143"
"11:01:38.184> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.03,-0.12|AN:95|AN:205"
"11:01:38.197> RXADXL1:0.00,1.00,0.00|ADXL2:0.06,1.03,-0.09|AN:60|AN:99"
"11:01:38.203> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.06,-0.06|AN:104|AN:72"
"11:01:38.214> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:46|AN:121"
"11:01:38.228> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,0.97,-0.03|AN:78|AN:181"
"11:01:38.234> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.09|AN:57|AN:187"
"11:01:38.244> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:93|AN:55"
"11:01:38.258> RXADXL1:0.00,1.06,-0.06|ADXL2:0.03,1.00,-0.06|AN:47|AN:189"
"11:01:38.264> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:99|AN:89"
"11:01:38.274> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.03,-0.06|AN:61|AN:45"
"11:01:38.288> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.03,0.03|AN:103|AN:189"
"11:01:38.294> RXADXL1:0.03,1.03,-0.06|ADXL2:-0.03,1.03,-0.03|AN:44|AN:117"
"11:01:38.311> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.03|AN:85|AN:93"
"11:01:38.318> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.03,-0.03|AN:48|AN:155"
"11:01:38.324> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,0.00|AN:105|AN:12"
"11:01:38.334> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,0.00|AN:47|AN:183"
"11:01:38.347> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.03,0.00|AN:98|AN:101"
"11:01:38.354> RXADXL1:0.06,1.06,-0.03|ADXL2:0.00,1.00,-0.09|AN:61|AN:124"
"11:01:38.364> RXADXL1:0.03,0.97,-0.03|ADXL2:0.06,0.97,0.00|AN:95|AN:207"
"11:01:38.377> RXADXL1:0.03,1.06,-0.06|ADXL2:0.06,1.03,-0.03|AN:51|AN:60"
"11:01:38.384> RXADXL1:0.06,1.00,0.00|ADXL2:-0.03,1.03,0.03|AN:91|AN:71"
"11:01:38.394> RXADXL1:0.03,1.00,0.03|ADXL2:0.03,1.03,-0.06|AN:56|AN:202"
"11:01:38.407> RXADXL1:0.03,0.97,-0.06|ADXL2:-0.03,0.97,0.06|AN:105|AN:139"
"11:01:38.414> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,-0.03|AN:43|AN:173"
"11:01:38.424> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.06,-0.06|AN:88|AN:86"
"11:01:38.438> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:56|AN:121"
"11:01:38.444> RXADXL1:-0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.12|AN:100|AN:137"
"11:01:38.454> RXADXL1:0.03,1.06,-0.03|ADXL2:-0.03,1.03,-0.09|AN:47|AN:95"
"11:01:38.467> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.09|AN:89|AN:135"
"11:01:38.473> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.06|AN:59|AN:100"
"11:01:38.483> RXADXL1:0.03,1.00,0.03|ADXL2:0.03,0.94,-0.03|AN:88|AN:137"
"11:01:38.497> RXADXL1:0.03,1.09,0.00|ADXL2:0.00,1.06,-0.06|AN:59|AN:121"
"11:01:38.503> RXADXL1:0.03,0.97,-0.03|ADXL2:-0.03,1.03,-0.12|AN:82|AN:0"
"11:01:38.514> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.12,-0.09|AN:61|AN:229"
"11:01:38.528> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,0.00|AN:103|AN:165"
"11:01:38.534> RXADXL1:-0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:43|AN:59"
"11:01:38.544> RXADXL1:0.03,0.94,-0.06|ADXL2:0.03,0.94,-0.09|AN:97|AN:203"
"11:01:38.557> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:41|AN:147"
"11:01:38.565> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,0.03|AN:99|AN:155"
"11:01:38.573> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.03|AN:57|AN:62"
"11:01:38.587> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.06|AN:88|AN:155"
"11:01:38.614> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:39|AN:247"
"11:01:38.614> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:88|AN:122"
"11:01:38.618> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,0.00|AN:60|AN:158"
"11:01:38.624> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:136|AN:143"
"11:01:38.634> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.00,0.00|AN:51|AN:119"
