"11:02:22.431> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:106|AN:153"
"11:02:22.442> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:57|AN:107"
"11:02:22.451> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:101|AN:74"
"11:02:22.463> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.06,-0.06|AN:95|AN:125"
"11:02:22.471> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:98|AN:121"
"11:02:22.481> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:55|AN:109"
"11:02:22.491> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:91|AN:117"
"11:02:22.501> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.06|AN:73|AN:131"
"11:02:22.511> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:94|AN:154"
"11:02:22.527> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.12|AN:72|AN:83"
"11:02:22.531> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.06|AN:89|AN:105"
"11:02:22.541> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.03|AN:61|AN:93"
"11:02:22.552> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:99|AN:120"
"11:02:22.561> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:76|AN:141"
"11:02:22.571> RXADXL1:0.03,1.06,-0.03|ADXL2:-0.03,1.06,0.00|AN:99|AN:91"
"11:02:22.581> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:60|AN:112"
"11:02:22.593> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,0.00|AN:93|AN:71"
"11:02:22.601> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,0.97,-0.03|AN:68|AN:149"
"11:02:22.611> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.06,-0.09|AN:95|AN:103"
"11:02:22.621> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:76|AN:165"
"11:02:22.631> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.06,-0.06|AN:87|AN:58"
"11:02:22.643> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:71|AN:87"
"11:02:22.651> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,0.00|AN:93|AN:135"
"11:02:22.660> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.97,0.03|AN:70|AN:147"
"11:02:22.671> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:92|AN:101"
"11:02:22.682> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:72|AN:111"
"11:02:22.691> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.00,-0.03|AN:84|AN:93"
"11:02:22.701> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:81|AN:101"
"11:02:22.716> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.03,-0.09|AN:93|AN:87"
"11:02:22.720> RXADXL1:0.06,1.06,-0.06|ADXL2:0.03,0.94,-0.06|AN:59|AN:181"
"11:02:22.731> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.09|AN:83|AN:87"
"11:02:22.740> RXADXL1:0.03,1.06,-0.03|ADXL2:0.09,1.00,-0.06|AN:77|AN:157"
"11:02:22.750> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:90|AN:100"
"11:02:22.760> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:68|AN:127"
"11:02:22.770> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:89|AN:53"
"11:02:22.784> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.09|AN:76|AN:181"
"11:02:22.795> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:62|AN:115"
"11:02:22.801> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:77|AN:117"
"11:02:22.811> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.09|AN:90|AN:89"
"11:02:22.821> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.09|AN:79|AN:117"
"11:02:22.832> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.09|AN:79|AN:108"
"11:02:22.841> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:69|AN:142"
"11:02:22.851> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:125|AN:119"
"11:02:22.860> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.12|AN:73|AN:138"
"11:02:22.870> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.03|AN:76|AN:55"
"11:02:22.885> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:86|AN:170"
"11:02:22.890> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:63|AN:99"
"11:02:22.902> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.03,-0.03|AN:74|AN:75"
"11:02:22.910> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,-0.09|AN:89|AN:179"
"11:02:22.920> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:69|AN:151"
"11:02:22.930> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:73|AN:83"
"11:02:22.940> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.09|AN:74|AN:71"
"11:02:22.950> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:83|AN:165"
"11:02:22.960> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.06|AN:75|AN:151"
"11:02:22.970> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:82|AN:85"
"11:02:22.980> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,0.00|AN:75|AN:110"
"11:02:22.991> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:133"
"11:02:23.000> RXADXL1:0.03,0.97,0.00|ADXL2:0.03,0.94,-0.03|AN:67|AN:116"
"11:02:23.017> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,0.97,-0.06|AN:85|AN:155"
"11:02:23.020> RXADXL1:0.03,1.03,0.00|ADXL2:-0.06,1.00,-0.03|AN:73|AN:51"
"11:02:23.031> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.03|AN:104|AN:169"
"11:02:23.040> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.06,0.00|AN:82|AN:16"
"11:02:23.050> RXADXL1:0.03,1.06,0.00|ADXL2:-0.03,1.00,-0.03|AN:75|AN:73"
"11:02:23.063> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.03|AN:68|AN:87"
"11:02:23.070> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:83|AN:90"
"11:02:23.081> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,0.97,0.00|AN:71|AN:85"
"11:02:23.093> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:87|AN:33"
"11:02:23.101> RXADXL1:0.06,1.00,0.00|ADXL2:0.06,1.00,-0.03|AN:108|AN:95"
"11:02:23.111> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.16,-0.09|AN:98|AN:265"
"11:02:23.121> RXADXL1:0.06,0.97,0.00|ADXL2:-0.03,0.94,-0.03|AN:57|AN:30"
"11:02:23.132> RXADXL1:0.00,1.06,-0.06|ADXL2:-0.03,1.03,-0.03|AN:90|AN:155"
"11:02:23.141> RXADXL1:0.03,1.00,0.00|ADXL2:0.12,1.19,0.00|AN:67|AN:51"
"11:02:23.150> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.00,-0.12|AN:84|AN:218"
"11:02:23.161> RXADXL1:0.03,0.97,-0.03|ADXL2:-0.09,1.09,-0.09|AN:57|AN:92"
"11:02:23.171> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,-0.19|AN:90|AN:119"
"11:02:23.183> RXADXL1:0.03,0.97,-0.03|ADXL2:-0.06,0.94,0.00|AN:73|AN:125"
"11:02:23.192> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:99|AN:221"
"11:02:23.203> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,0.88,-0.09|AN:54|AN:35"
"11:02:23.213> RXADXL1:0.00,1.06,0.03|ADXL2:0.09,1.00,-0.06|AN:93|AN:135"
"11:02:23.222> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:69|AN:211"
"11:02:23.231> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,0.94,-0.09|AN:91|AN:93"
"11:02:23.243> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.00,0.00|AN:70|AN:60"
"11:02:23.250> RXADXL1:0.03,1.09,0.00|ADXL2:0.09,0.91,0.03|AN:99|AN:152"
"11:02:23.261> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,0.97,-0.06|AN:53|AN:105"
"11:02:23.270> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.06,-0.06|AN:91|AN:135"
"11:02:23.280> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.06,-0.03|AN:58|AN:123"
"11:02:23.291> RXADXL1:0.03,1.06,-0.03|ADXL2:0.12,1.12,-0.06|AN:85|AN:185"
"11:02:23.301> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:61|AN:178"
"11:02:23.324> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.06,-0.09|AN:94|AN:105"
"11:02:23.325> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.06,-0.12|AN:69|AN:41"
"11:02:23.335> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.00,-0.06|AN:98|AN:157"
"11:02:23.352> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.91,-0.03|AN:71|AN:115"
"11:02:23.352> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.00,-0.06|AN:89|AN:89"
"11:02:23.361> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.94,-0.06|AN:94|AN:159"
"11:02:23.371> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.03|AN:87|AN:125"
"11:02:23.381> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.09|AN:71|AN:125"
"11:02:23.391> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:93|AN:60"
"11:02:23.401> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.09|AN:59|AN:133"
"11:02:23.412> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:93|AN:164"
"11:02:23.421> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:71|AN:69"
"11:02:23.431> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:95|AN:72"
"11:02:23.441> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.12|AN:68|AN:111"
"11:02:23.451> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:76|AN:86"
"11:02:23.461> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:74|AN:101"
"11:02:23.471> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.06,-0.03|AN:92|AN:136"
"11:02:23.480> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.94,-0.06|AN:75|AN:216"
"11:02:23.491> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:95|AN:29"
"11:02:23.502> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.09|AN:79|AN:19"
"11:02:23.511> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:89|AN:166"
"11:02:23.521> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,0.97,-0.12|AN:73|AN:154"
"11:02:23.531> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,-0.09|AN:77|AN:116"
"11:02:23.543> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.06,-0.16|AN:84|AN:127"
"11:02:23.551> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.09,-0.06|AN:98|AN:119"
"11:02:23.561> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:85|AN:165"
"11:02:23.584> RXADXL1:0.00,1.00,0.00|ADXL2:-0.03,1.03,-0.06|AN:72|AN:71"
"11:02:23.584> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.97,-0.09|AN:81|AN:143"
"11:02:23.591> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,0.00|AN:73|AN:148"
"11:02:23.622> RXADXL1:0.06,1.06,-0.06|ADXL2:0.00,0.97,-0.09|AN:72|AN:155"
"11:02:23.625> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.06,-0.06|AN:70|AN:30"
"11:02:23.625> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.12,-0.12|AN:85|AN:93"
"11:02:23.631> RXADXL1:0.06,1.03,0.00|ADXL2:0.00,1.00,-0.09|AN:83|AN:115"
"11:02:23.641> RXADXL1:0.03,1.06,-0.03|ADXL2:-0.03,0.94,0.00|AN:67|AN:95"
"11:02:23.651> RXADXL1:0.03,0.97,-0.03|ADXL2:0.06,1.03,-0.09|AN:71|AN:83"
"11:02:23.661> RXADXL1:0.06,1.09,-0.03|ADXL2:0.03,1.00,-0.03|AN:72|AN:151"
"11:02:23.671> RXADXL1:0.03,0.97,0.00|ADXL2:0.03,0.91,-0.06|AN:83|AN:183"
"11:02:23.681> RXADXL1:0.00,0.94,-0.03|ADXL2:0.06,1.03,-0.06|AN:76|AN:25"
"11:02:23.693> RXADXL1:0.00,1.06,-0.06|ADXL2:0.03,1.03,-0.09|AN:114|AN:143"
"11:02:23.705> RXADXL1:0.03,0.97,-0.09|ADXL2:0.00,1.06,-0.09|AN:63|AN:141"
"11:02:23.711> RXADXL1:0.00,0.97,-0.03|ADXL2:0.03,1.00,-0.03|AN:69|AN:169"
"11:02:23.721> RXADXL1:-0.06,0.94,0.00|ADXL2:0.06,0.94,-0.03|AN:84|AN:164"
"11:02:23.731> RXADXL1:0.00,1.06,-0.03|ADXL2:0.06,1.09,-0.12|AN:87|AN:89"
"11:02:23.741> RXADXL1:0.03,1.03,0.00|ADXL2:-0.06,0.94,-0.12|AN:72|AN:277"
"11:02:23.751> RXADXL1:0.09,1.03,-0.03|ADXL2:0.12,1.00,-0.06|AN:99|AN:59"
"11:02:23.760> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:84|AN:35"
"11:02:23.770> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:88|AN:233"
"11:02:23.783> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:73|AN:47"
"11:02:23.790> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:83|AN:107"
"11:02:23.800> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:88|AN:122"
"11:02:23.810> RXADXL1:0.03,1.06,-0.06|ADXL2:0.06,0.94,-0.12|AN:89|AN:76"
"11:02:23.821> RXADXL1:0.06,1.00,0.00|ADXL2:0.06,1.16,-0.12|AN:87|AN:42"
"11:02:23.831> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.88,-0.03|AN:83|AN:78"
"11:02:23.843> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.12,1.16,0.00|AN:88|AN:106"
"11:02:23.851> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,0.06|AN:81|AN:147"
"11:02:23.861> RXADXL1:0.00,1.03,0.00|ADXL2:-0.12,0.97,-0.09|AN:77|AN:143"
"11:02:23.874> RXADXL1:0.03,1.09,0.00|ADXL2:0.03,1.09,-0.06|AN:78|AN:164"
"11:02:23.880> RXADXL1:0.03,1.03,0.03|ADXL2:0.09,1.03,-0.06|AN:73|AN:139"
"11:02:23.893> RXADXL1:0.03,1.06,-0.03|ADXL2:0.12,0.97,-0.06|AN:79|AN:127"
"11:02:23.923> RXADXL1:0.00,1.03,0.00|ADXL2:-0.03,1.06,-0.12|AN:77|AN:167"
"11:02:23.923> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,0.97,-0.12|AN:82|AN:147"
"11:02:23.924> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,0.94,0.03|AN:89|AN:71"
"11:02:23.930> RXADXL1:0.03,1.09,-0.03|ADXL2:-0.03,1.03,-0.12|AN:82|AN:218"
"11:02:23.942> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.12|AN:75|AN:127"
"11:02:23.951> RXADXL1:0.03,1.03,-0.03|ADXL2:0.09,1.12,-0.12|AN:85|AN:171"
"11:02:23.960> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,0.94,-0.06|AN:79|AN:77"
"11:02:23.970> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,0.97,0.00|AN:93|AN:219"
"11:02:23.980> RXADXL1:0.06,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:71|AN:115"
"11:02:23.990> RXADXL1:0.03,1.00,-0.03|ADXL2:0.12,1.00,-0.09|AN:79|AN:99"
"11:02:24.000> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:75|AN:107"
"11:02:24.013> RXADXL1:0.06,1.03,0.00|ADXL2:-0.03,0.97,-0.12|AN:94|AN:168"
"11:02:24.021> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.06,1.06,-0.03|AN:61|AN:39"
"11:02:24.030> RXADXL1:0.03,1.00,-0.03|ADXL2:0.09,1.12,-0.06|AN:80|AN:147"
"11:02:24.040> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.12|AN:63|AN:165"
"11:02:24.050> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.03|AN:72|AN:90"
"11:02:24.061> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.03|AN:67|AN:13"
"11:02:24.071> RXADXL1:0.03,0.97,-0.03|ADXL2:-0.03,1.03,-0.06|AN:89|AN:153"
"11:02:24.081> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:68|AN:127"
"11:02:24.091> RXADXL1:0.06,1.06,0.00|ADXL2:0.00,1.03,-0.06|AN:105|AN:87"
"11:02:24.101> RXADXL1:0.03,1.06,-0.03|ADXL2:0.09,0.97,-0.09|AN:53|AN:377"
"11:02:24.111> RXADXL1:0.00,1.06,-0.03|ADXL2:0.06,1.09,-0.06|AN:88|AN:147"
"11:02:24.121> RXADXL1:0.06,1.06,-0.06|ADXL2:0.03,1.03,-0.03|AN:72|AN:151"
"11:02:24.132> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.00,-0.03|AN:91|AN:115"
"11:02:24.141> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:68|AN:83"
"11:02:24.151> RXADXL1:0.06,1.03,0.03|ADXL2:0.00,1.00,-0.06|AN:89|AN:201"
"11:02:24.161> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:85|AN:135"
"11:02:24.171> RXADXL1:0.06,1.06,-0.03|ADXL2:-0.06,1.03,-0.06|AN:75|AN:146"
"11:02:24.182> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.09|AN:76|AN:154"
"11:02:24.191> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.09|AN:77|AN:37"
"11:02:24.201> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.09,-0.06|AN:90|AN:152"
"11:02:24.220> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,-0.06|AN:75|AN:125"
"11:02:24.220> RXADXL1:0.06,1.03,-0.06|ADXL2:0.00,0.97,-0.09|AN:86|AN:47"
"11:02:24.231> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:138|AN:123"
"11:02:24.246> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:72|AN:93"
"11:02:24.251> RXADXL1:0.00,1.06,-0.06|ADXL2:0.00,1.09,-0.03|AN:86|AN:17"
"11:02:24.261> RXADXL1:0.06,1.06,-0.03|ADXL2:0.06,0.97,-0.12|AN:79|AN:175"
"11:02:24.271> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,1.00,-0.03|AN:77|AN:117"
"11:02:24.282> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.06|AN:81|AN:119"
"11:02:24.290> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,0.91,0.00|AN:88|AN:151"
"11:02:24.300> RXADXL1:0.00,1.03,-0.06|ADXL2:-0.03,0.94,0.00|AN:72|AN:139"
"11:02:24.311> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:75|AN:83"
"11:02:24.321> RXADXL1:0.03,1.00,0.00|ADXL2:0.09,1.06,-0.06|AN:77|AN:111"
"11:02:24.330> RXADXL1:0.06,1.06,0.00|ADXL2:0.06,1.03,-0.16|AN:60|AN:169"
"11:02:24.342> RXADXL1:0.03,1.09,-0.25|ADXL2:-0.06,1.03,-0.09|AN:87|AN:107"
"11:02:24.351> RXADXL1:0.09,0.84,0.25|ADXL2:0.03,1.09,-0.28|AN:76|AN:101"
"11:02:24.361> RXADXL1:0.06,1.00,0.12|ADXL2:0.03,0.97,-0.12|AN:89|AN:216"
"11:02:24.372> RXADXL1:0.00,1.12,-0.03|ADXL2:0.03,0.94,0.06|AN:103|AN:115"
"11:02:24.384> RXADXL1:0.06,0.88,-0.25|ADXL2:0.12,1.12,-0.06|AN:62|AN:251"
"11:02:24.391> RXADXL1:0.06,0.81,-0.03|ADXL2:0.03,1.09,-0.25|AN:88|AN:0"
"11:02:24.402> RXADXL1:-0.16,1.12,-0.12|ADXL2:0.09,0.94,-0.03|AN:92|AN:103"
"11:02:24.413> RXADXL1:0.09,0.97,0.03|ADXL2:0.06,1.06,-0.06|AN:88|AN:223"
"11:02:24.424> RXADXL1:0.00,1.03,-0.19|ADXL2:0.00,1.06,0.00|AN:85|AN:54"
"11:02:24.431> RXADXL1:0.03,1.06,0.03|ADXL2:0.00,1.03,-0.06|AN:87|AN:253"
"11:02:24.441> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:100|AN:147"
"11:02:24.451> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.19|AN:89|AN:101"
"11:02:24.461> RXADXL1:0.03,1.12,0.00|ADXL2:0.00,0.97,-0.06|AN:83|AN:56"
"11:02:24.473> RXADXL1:0.03,1.03,-0.03|ADXL2:0.09,1.09,-0.09|AN:73|AN:0"
"11:02:24.482> RXADXL1:0.06,1.03,-0.09|ADXL2:0.03,1.00,-0.12|AN:86|AN:302"
"11:02:24.491> RXADXL1:0.22,0.84,-0.16|ADXL2:0.12,1.00,0.00|AN:72|AN:134"
"11:02:24.501> RXADXL1:-0.06,0.97,0.00|ADXL2:-0.03,0.88,0.16|AN:63|AN:159"
"11:02:24.517> RXADXL1:-0.09,1.09,-0.06|ADXL2:0.16,1.00,-0.16|AN:109|AN:125"
"11:02:24.524> RXADXL1:0.12,1.19,-0.28|ADXL2:-0.03,1.12,-0.44|AN:39|AN:3"
"11:02:24.531> RXADXL1:-0.25,0.59,0.00|ADXL2:0.06,0.88,-0.19|AN:82|AN:235"
"11:02:24.541> RXADXL1:-0.03,1.16,0.38|ADXL2:-0.03,0.91,0.00|AN:51|AN:76"
"11:02:24.551> RXADXL1:0.16,1.28,-0.22|ADXL2:0.06,1.00,-0.31|AN:88|AN:165"
"11:02:24.561> RXADXL1:0.12,1.06,0.16|ADXL2:0.12,0.97,-0.31|AN:68|AN:362"
"11:02:24.570> RXADXL1:0.00,1.16,0.03|ADXL2:0.03,0.94,0.00|AN:107|AN:91"
"11:02:24.581> RXADXL1:0.00,1.00,0.00|ADXL2:-0.03,1.06,0.03|AN:54|AN:119"
"11:02:24.593> RXADXL1:-0.06,0.91,-0.03|ADXL2:0.03,0.81,0.06|AN:87|AN:147"
"11:02:24.602> RXADXL1:0.06,1.03,0.03|ADXL2:-0.03,1.03,-0.06|AN:87|AN:199"
"11:02:24.611> RXADXL1:0.00,0.97,-0.16|ADXL2:0.12,1.06,0.00|AN:89|AN:205"
"11:02:24.623> RXADXL1:0.09,0.97,-0.03|ADXL2:0.03,1.12,-0.03|AN:45|AN:59"
"11:02:24.631> RXADXL1:-0.06,1.31,0.00|ADXL2:0.03,1.00,-0.22|AN:101|AN:223"
"11:02:24.641> RXADXL1:-0.03,1.00,-0.03|ADXL2:0.06,1.12,-0.25|AN:75|AN:74"
"11:02:24.653> RXADXL1:-0.03,1.03,-0.12|ADXL2:0.00,0.91,-0.06|AN:59|AN:167"
"11:02:24.661> RXADXL1:0.00,0.78,0.19|ADXL2:-0.06,0.75,0.12|AN:107|AN:317"
"11:02:24.672> RXADXL1:0.00,1.09,0.03|ADXL2:-0.16,0.97,0.00|AN:103|AN:244"
"11:02:24.681> RXADXL1:0.12,1.06,0.03|ADXL2:0.09,1.09,-0.25|AN:75|AN:74"
"11:02:24.691> RXADXL1:-0.03,1.00,-0.28|ADXL2:-0.03,0.81,0.03|AN:91|AN:30"
"11:02:24.701> RXADXL1:-0.03,1.03,0.00|ADXL2:-0.19,0.78,0.19|AN:69|AN:274"
"11:02:24.713> RXADXL1:-0.06,1.19,0.06|ADXL2:0.03,1.03,-0.06|AN:98|AN:215"
"11:02:24.724> RXADXL1:0.03,0.81,-0.09|ADXL2:0.00,0.88,0.03|AN:75|AN:52"
"11:02:24.731> RXADXL1:-0.03,0.97,-0.03|ADXL2:0.03,1.03,-0.06|AN:84|AN:253"
"11:02:24.741> RXADXL1:0.03,0.94,-0.06|ADXL2:0.03,1.00,-0.19|AN:101|AN:37"
"11:02:24.751> RXADXL1:0.16,1.00,0.00|ADXL2:0.06,1.06,-0.16|AN:69|AN:89"
"11:02:24.761> RXADXL1:0.00,0.97,-0.22|ADXL2:0.09,1.22,-0.47|AN:75|AN:243"
"11:02:24.771> RXADXL1:0.06,1.03,0.06|ADXL2:-0.03,1.00,-0.03|AN:59|AN:57"
"11:02:24.781> RXADXL1:0.03,1.28,0.09|ADXL2:-0.03,0.88,0.34|AN:112|AN:88"
"11:02:24.791> RXADXL1:0.09,1.00,0.09|ADXL2:0.09,1.06,-0.06|AN:106|AN:171"
"11:02:24.800> RXADXL1:0.00,1.16,-0.25|ADXL2:0.03,0.97,-0.09|AN:102|AN:77"
